DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
07024,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07026,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07027,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07028,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07029,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07030,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07031,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07032,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07033,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07034,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07035,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07036,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07039,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07040,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07041,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07042,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07043,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07044,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07045,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07046,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07047,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07050,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07051,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07052,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07054,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07055,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07057,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07058,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07059,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07060,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07061,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07062,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07063,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07064,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07065,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07066,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07067,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07068,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07069,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07070,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07071,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07072,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07073,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07074,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07075,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07076,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07077,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07078,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07079,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07080,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07081,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07082,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07083,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07086,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07087,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07088,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07090,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07091,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07092,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07093,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07094,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07095,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07096,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07097,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07099,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07101,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07102,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07103,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07104,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07105,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07106,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07107,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07108,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07109,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07110,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07111,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07112,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07114,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07175,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07184,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07188,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07189,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07191,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07192,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07193,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07195,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07198,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07199,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07201,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07202,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07203,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07204,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07205,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07206,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07207,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07208,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07302,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07303,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07304,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07305,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07306,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07307,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07308,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07310,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07311,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07395,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07399,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07401,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07403,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07405,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07407,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07410,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07416,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07417,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07418,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07419,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07420,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07421,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07422,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07423,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07424,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07428,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07430,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07432,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07435,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07436,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07438,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07439,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07440,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07442,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07444,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07446,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07450,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07451,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07452,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07456,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07457,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07458,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07460,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07461,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07462,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07463,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07465,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07470,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07474,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07480,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07481,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07495,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07501,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07502,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07503,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07504,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07505,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07506,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07507,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07508,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07509,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07510,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07511,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07512,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07513,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07514,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07522,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07524,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07533,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07538,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07543,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07544,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07601,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07602,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07603,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07604,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07605,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07606,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07607,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07608,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07620,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07621,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07624,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07626,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07627,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07628,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07630,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07631,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07632,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07640,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07641,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07642,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07643,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07644,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07645,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07646,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07647,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07648,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07649,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07650,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07652,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07653,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07656,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07657,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07660,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07661,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07662,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07663,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07666,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07670,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07675,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07676,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07677,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07699,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07701,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07702,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07703,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07704,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07710,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07711,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07712,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07715,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07716,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07717,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07718,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07719,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07720,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07721,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07722,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07723,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07724,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07726,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07727,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07728,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07730,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07731,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07732,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07733,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07734,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07735,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07737,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07738,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07739,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07740,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07746,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07747,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07748,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07750,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07751,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07752,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07753,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07754,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07755,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07756,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07757,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07758,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07760,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07762,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07763,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07764,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07765,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07799,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07801,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07802,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07803,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07806,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07820,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07821,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07822,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07823,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07825,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07826,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07827,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07828,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07830,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07831,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07832,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07833,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07834,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07836,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07837,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07838,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07839,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07840,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07842,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07843,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07844,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07845,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07846,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07847,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07848,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07849,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07850,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07851,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07852,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07853,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07855,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07856,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07857,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07860,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07863,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07865,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07866,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07869,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07870,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07871,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07874,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07875,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07876,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07877,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07878,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07879,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07880,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07881,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07882,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07885,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07890,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07901,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07902,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07920,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07921,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07922,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07924,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07926,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07927,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07928,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07930,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07931,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07932,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07933,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07934,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07935,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07936,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07938,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07939,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07940,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07945,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07946,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07950,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07960,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07961,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07962,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07963,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07970,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07974,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07976,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07977,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07978,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07979,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07980,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07981,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
07999,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
08001,PHX1,FDXHD,4,8,PHOE_EX,22:59:00,02:59:00
08002,PHX1,FDXHD,4,8,PHOE_EX,22:59:00,02:59:00
08003,PHX1,FDXHD,4,8,PHOE_EX,22:59:00,02:59:00
08004,PHX1,FDXHD,4,8,PHOE_EX,22:59:00,02:59:00
08005,PHX1,FDXHD,4,8,PHOE_EX,22:59:00,02:59:00
08006,PHX1,FDXHD,4,8,PHOE_EX,22:59:00,02:59:00
08007,PHX1,FDXHD,4,8,PHOE_EX,22:59:00,02:59:00
08008,PHX1,FDXHD,4,8,PHOE_EX,22:59:00,02:59:00
08009,PHX1,FDXHD,4,8,PHOE_EX,22:59:00,02:59:00
08010,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
08011,PHX1,FDXHD,4,8,PHOE_EX,22:59:00,02:59:00
08012,PHX1,FDXHD,4,8,PHOE_EX,22:59:00,02:59:00
08014,PHX1,FDXHD,4,8,PHOE_EX,22:59:00,02:59:00
08015,PHX1,FDXHD,4,8,PHOE_EX,22:59:00,02:59:00
08016,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
08018,PHX1,FDXHD,4,8,PHOE_EX,22:59:00,02:59:00
08019,PHX1,FDXHD,4,8,PHOE_EX,22:59:00,02:59:00
08020,PHX1,FDXHD,4,8,PHOE_EX,22:59:00,02:59:00
