DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
30009,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30010,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30011,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30012,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30013,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30014,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30015,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30016,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30017,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30018,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30019,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30021,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30022,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30023,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30024,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30025,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30026,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30028,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30029,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30030,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30031,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30032,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30033,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30034,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30035,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30036,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30037,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30038,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30039,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30040,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30041,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30042,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30043,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30044,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30045,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30046,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30047,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30048,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30049,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30052,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30054,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30055,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30056,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30058,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30060,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30061,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30062,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30063,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30064,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30065,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30066,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30067,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30068,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30069,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30070,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30071,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30072,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30074,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30075,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30076,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30077,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30078,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30079,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30080,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30081,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30082,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30083,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30084,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30085,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30086,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30087,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30088,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30090,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30091,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30092,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30093,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30094,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30095,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30096,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30097,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30098,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30099,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30101,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30102,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30103,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30104,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30105,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30106,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30107,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30108,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30109,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30110,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30111,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30112,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30113,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30114,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30115,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30116,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30117,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30118,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30119,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30120,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30121,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30122,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30123,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30124,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30125,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30126,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30127,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30129,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30132,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30133,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30134,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30135,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30137,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30138,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30139,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30140,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30141,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30142,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30143,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30144,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30145,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30146,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30147,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30148,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30149,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30150,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30151,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30152,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30153,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30154,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30156,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30157,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30160,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30161,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30162,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30164,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30165,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30168,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30169,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30170,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30171,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30172,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30173,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30175,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30176,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30177,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30178,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30179,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30180,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30182,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30183,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30184,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30185,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30187,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30188,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30189,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30204,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30205,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30206,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30212,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30213,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30214,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30215,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30216,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30217,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30218,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30220,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30222,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30223,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30224,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30228,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30229,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30230,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30233,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30234,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30236,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30237,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30238,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30240,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30241,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30248,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30250,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30251,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30252,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30253,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30256,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30257,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30258,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30259,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30260,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30261,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30263,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30264,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30265,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30266,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30268,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30269,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30270,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30271,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30272,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30273,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30274,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30275,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30276,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30277,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30281,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30284,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30285,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30286,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30287,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30288,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30289,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30290,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30291,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30292,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30293,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30294,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30295,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30296,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30297,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30298,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30301,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30302,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30303,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30304,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30305,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30306,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30307,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30308,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30309,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30310,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30311,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30312,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30313,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30314,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30315,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30316,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30317,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30318,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30319,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30320,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30321,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30322,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30324,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30325,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30326,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30327,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30328,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30329,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30331,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30332,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30333,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30334,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30336,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30337,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30338,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30339,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30340,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30341,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30342,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30343,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30344,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30345,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30346,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30348,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30349,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30350,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30353,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30354,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30355,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30356,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30357,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30358,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30359,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30360,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30361,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30362,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30363,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30364,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30366,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30368,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30369,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30370,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30371,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30374,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30375,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30377,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30378,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30380,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30384,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30385,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30388,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30392,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30394,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30396,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30398,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30401,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30410,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30411,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
30412,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
30413,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30414,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
30415,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30417,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30420,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30421,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30423,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
30424,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
30425,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30426,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
30427,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30428,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30429,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
30434,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30436,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30438,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
30439,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30441,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
30442,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30445,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30446,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30447,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
30448,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
30449,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
30450,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30451,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
30452,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30453,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30454,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30455,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30456,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30457,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30458,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30459,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
30460,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
30461,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30464,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
30467,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30470,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
30471,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30473,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30474,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30475,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
30477,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30499,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
30501,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30502,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30503,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30504,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30506,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30507,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30510,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30511,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30512,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30513,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30514,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30515,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30516,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30517,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30518,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30519,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30520,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30521,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30522,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30523,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30525,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30527,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30528,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30529,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30530,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30531,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30533,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30534,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
30535,DFW7,FDXHD,2,5,DALL_TX,16:00:00,19:00:00
