DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
01951,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
01952,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
01960,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
01961,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
01965,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
01966,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
01969,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
01970,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
01971,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
01982,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
01983,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
01984,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
01985,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02018,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02019,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02020,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02021,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02025,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02026,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02027,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02030,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02032,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02035,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02038,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02040,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02041,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02043,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02044,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02045,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02047,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02048,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02050,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02051,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02052,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02053,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02054,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02055,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02056,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02059,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02060,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02061,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02062,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02065,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02066,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02067,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02070,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02071,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02072,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02081,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02090,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02093,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02108,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02109,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02110,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02111,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02112,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02113,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02114,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02115,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02116,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02117,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02118,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02119,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02120,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02121,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02122,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02123,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02124,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02125,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02126,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02127,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02128,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02129,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02130,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02131,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02132,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02133,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02134,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02135,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02136,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02137,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02138,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02139,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02140,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02141,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02142,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02143,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02144,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02145,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02148,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02149,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02150,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02151,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02152,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02153,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02155,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02156,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02163,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02169,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02170,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02171,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02176,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02180,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02184,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02185,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02186,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02187,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02188,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02189,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02190,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02191,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02196,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02199,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02201,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02203,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02204,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02205,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02206,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02210,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02211,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02212,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02215,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02217,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02222,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02238,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02241,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02269,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02283,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02284,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02293,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02297,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02298,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02301,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02302,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02303,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02304,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02305,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02322,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02324,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02325,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02327,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02330,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02331,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02332,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02333,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02334,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02337,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02338,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02339,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02341,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02343,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02344,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02345,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02346,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02347,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02348,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02349,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02350,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02351,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02355,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02356,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02357,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02358,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02359,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02360,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02361,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02362,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02364,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02366,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02367,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02368,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02370,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02375,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02379,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02381,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02382,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02420,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02421,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02445,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02446,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02447,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02451,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02452,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02453,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02454,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02455,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02456,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02457,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02458,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02459,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02460,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02461,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02462,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02464,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02465,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02466,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02467,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02468,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02471,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02472,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02474,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02475,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02476,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02477,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02478,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02479,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02481,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02482,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02492,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02493,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02494,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02495,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02532,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02534,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02535,MDT3,FDXHD,3,4,HRBG_TX,13:00:00,16:00:00
02536,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02537,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02538,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02539,MDT3,FDXHD,3,4,HRBG_TX,13:00:00,16:00:00
02540,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02541,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02542,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02543,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02552,MDT3,FDXHD,3,4,HRBG_TX,13:00:00,16:00:00
02553,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02554,MDT3,FDXHD,3,4,HRBG_TX,13:00:00,16:00:00
02556,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02557,MDT3,FDXHD,3,4,HRBG_TX,13:00:00,16:00:00
02558,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02559,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02561,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02562,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02563,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02564,MDT3,FDXHD,3,4,HRBG_TX,13:00:00,16:00:00
02568,MDT3,FDXHD,3,4,HRBG_TX,13:00:00,16:00:00
02571,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02574,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02575,MDT3,FDXHD,3,4,HRBG_TX,13:00:00,16:00:00
02576,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02584,MDT3,FDXHD,3,4,HRBG_TX,13:00:00,16:00:00
02601,MDT3,FDXHD,2,4,MIDD_MX,13:00:00,16:00:00
02630,MDT3,FDXHD,2,4,MIDD_MX,13:00:00,16:00:00
02631,MDT3,FDXHD,2,4,MIDD_MX,13:00:00,16:00:00
02632,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02633,MDT3,FDXHD,2,4,MIDD_MX,13:00:00,16:00:00
02634,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02635,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02637,MDT3,FDXHD,2,4,MIDD_MX,13:00:00,16:00:00
02638,MDT3,FDXHD,2,4,MIDD_MX,13:00:00,16:00:00
02639,MDT3,FDXHD,2,4,MIDD_MX,13:00:00,16:00:00
02641,MDT3,FDXHD,2,4,MIDD_MX,13:00:00,16:00:00
02642,MDT3,FDXHD,2,4,MIDD_MX,13:00:00,16:00:00
02643,MDT3,FDXHD,2,4,MIDD_MX,13:00:00,16:00:00
02644,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02645,MDT3,FDXHD,2,4,MIDD_MX,13:00:00,16:00:00
02646,MDT3,FDXHD,2,4,MIDD_MX,13:00:00,16:00:00
02647,MDT3,FDXHD,2,4,MIDD_MX,13:00:00,16:00:00
02648,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02649,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02650,MDT3,FDXHD,2,4,MIDD_MX,13:00:00,16:00:00
02651,MDT3,FDXHD,2,4,MIDD_MX,13:00:00,16:00:00
02652,MDT3,FDXHD,2,4,MIDD_MX,13:00:00,16:00:00
02653,MDT3,FDXHD,2,4,MIDD_MX,13:00:00,16:00:00
02655,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02657,MDT3,FDXHD,2,4,MIDD_MX,13:00:00,16:00:00
02659,MDT3,FDXHD,2,4,MIDD_MX,13:00:00,16:00:00
02660,MDT3,FDXHD,2,4,MIDD_MX,13:00:00,16:00:00
02661,MDT3,FDXHD,2,4,MIDD_MX,13:00:00,16:00:00
02662,MDT3,FDXHD,2,4,MIDD_MX,13:00:00,16:00:00
02663,MDT3,FDXHD,2,4,MIDD_MX,13:00:00,16:00:00
02664,MDT3,FDXHD,2,4,MIDD_MX,13:00:00,16:00:00
02666,MDT3,FDXHD,2,4,MIDD_MX,13:00:00,16:00:00
02667,MDT3,FDXHD,2,4,MIDD_MX,13:00:00,16:00:00
02668,MDT3,FDXHD,1,4,MIDD_MX,13:00:00,16:00:00
02669,MDT3,FDXHD,2,4,MIDD_MX,13:00:00,16:00:00
02670,MDT3,FDXHD,2,4,MIDD_MX,13:00:00,16:00:00
02671,MDT3,FDXHD,2,4,MIDD_MX,13:00:00,16:00:00
02672,MDT3,FDXHD,2,4,MIDD_MX,13:00:00,16:00:00
02673,MDT3,FDXHD,2,4,MIDD_MX,13:00:00,16:00:00
02675,MDT3,FDXHD,2,4,MIDD_MX,13:00:00,16:00:00
02702,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02703,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02712,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02713,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02714,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02715,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02717,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02718,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02719,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02720,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02721,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02722,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02723,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02724,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02725,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02726,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02738,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02739,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02740,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02741,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02742,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02743,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02744,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02745,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02746,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02747,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02748,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02760,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02761,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02762,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02763,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02764,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02766,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02767,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02768,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02769,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02770,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02771,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02777,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02779,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02780,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02790,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02791,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02801,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02802,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02804,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02806,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02807,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02808,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02809,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02812,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02813,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02814,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02815,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02816,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02817,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02818,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02822,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02823,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02824,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02825,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02826,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02827,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02828,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02829,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02830,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02831,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02832,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02833,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02835,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02836,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02837,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02838,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02839,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02840,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02841,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02842,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02852,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02857,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02858,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02859,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02860,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02861,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02862,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02863,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
02864,MDT3,FDXHD,1,3,MIDD_MX,13:00:00,16:00:00
